smiles,lgHL
COc1c(N2CCN(C[C@@H](O)COc3c4ccccc4ccc3)CC2)cccc1,0.5185139398778874
C[C@@H]1OC(=O)C[C@H](O)C[C@H](O)CC[C@@H](O)[C@H](O)C[C@H](O)C[C@@]2(O)C[C@H](O)[C@@H](C(=O)O)[C@H](C[C@@H](O[C@H]3O[C@H](C)[C@@H](O)[C@H](N)[C@@H]3O)C=CC=CC=CC=CC=CC=CC=C[C@H](C)[C@@H](O)[C@H]1C)O2,1.6020599913279625
CCN(CC)CCNC(=O)c1cc(Br)c(N)cc1OC,0.4623979978989561
CC[C@@]1(O)C[C@H](O[C@@H]2C[C@H](N3CCOCC3)[C@H](O)[C@H](C)O2)c2c(O)c3c(C(=O)c4c(C3=O)c(O)ccc4)c(O)c2[C@H]1O,1.0293837776852097
CCS(=O)(=O)CCn1c([N+](=O)[O-])cnc1C,1.1139433523068367
CNC(=O)Nc1c(OC)c2c(occ2)c(OC)c1OCCN1CCCC1,0.6989700043360189
CNCC[C@@H](Oc1ccccc1C)c1ccccc1,0.7160033436347992
CCn1cnc(C(=O)NC)c1C(=O)NC,-0.0809219076239261
Cc1nc(=O)c(C#N)c(NCc2cccnc2)[nH]1,-0.022276394711152253
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC,0.8573324964312685
C/C=C1\NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](C(C)C)NC(=O)[C@@H]([C@@H](C)CC)NC(=O)[C@H](NC(=O)[C@H](NC(=O)[C@H](CCCN)NC(=O)[C@H]2CCCN2C(=O)[C@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](NC(=O)CC[C@@H](C)CC)C(C)C)[C@@H](C)O)C(C)C)C(C)C)[C@@H](C)CC)[C@@H](C)OC(=O)[C@H](C(C)C)NC1=O,1.8698182079793282
O=C(O)C[C@@H]1CC[C@H](NC(=O)Cc2cccs2)B(O)O1,0.12710479836480765
CC(C)(C)c1c(/C=c2\[nH]c(=O)/c(=C/c3ccccc3)[nH]c2=O)nc[nH]1,0.7993405494535817
Cc1cc(C)c2c(c1)[C@@H](N(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1nn(C)nn1)CCCN2C[C@H]1CC[C@H](C(=O)O)CC1,1.7155019452932838
Cc1noc(NS(=O)(=O)c2ccc(N)cc2)c1C,0.8692317197309762
CC[C@H](C)[C@@H]1NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCSC)NC(=O)[C@H](CCCNC(=N)N)NC(=O)CNC(=O)CNC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@H](CO)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](N)CO)CSSC[C@@H](C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)O)NC(=O)CNC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](CO)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](C)NC(=O)CNC1=O,-0.6575773191777937
Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1F,-0.10790539730951959
COC[C@@H](NC(C)=O)C(=O)NCc1ccccc1,1.089905111439398
CC(Cc1ccc(O)cc1)NCC(O)c1cc(O)cc(O)c1,-0.060480747381381476
C=CCN1CC[C@]23c4c5O[C@H]2C(=O)CC[C@@]3(O)[C@H]1Cc4ccc5O,0.04139268515822507
Cc1cc(O)c2c(=O)c3c4c(c(O)cc3O)c3c5c(c(O)cc3O)c(=O)c3c(O)cc(CO)c6c1c2c4c5c36,1.3010299956639813
COc1ccccc1OCCNCC(O)COc1cccc2c1c1ccccc1[nH]2,0.38021124171160603
Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](O)c3ccccc3)[C@H]2SC1,-0.12493873660829993
CCNC(=O)OC1CCN(c2nncc3cc(OC)c(OC)cc23)CC1,-0.6020599913279624
CC(C)(C)NCC(O)c1ccc(O)c(CO)c1,0.38021124171160603
COc1ccc(Cl)cc1[C@]1(F)C(=O)Nc2cc(C(F)(F)F)ccc21,1.568201724066995
O=P(O)(O)C(Sc1ccc(Cl)cc1)P(=O)(O)O,0.8864907251724818
O=C(NCCN1CCOCC1)c1ccc(Cl)cc1,0.17609125905568124
O=S(=O)(O)c1c(O)ccc(O)c1,0.30319605742048883
CCOc1nc2cccc(C(=O)O)c2n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1,0.9867717342662448
O=C(O)C1=C(CSc2nnnn2CS(=O)(=O)O)CS[C@@H]2[C@@H](NC(=O)[C@H](O)c3ccccc3)C(=O)N12,0.7075701760979364
C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CO,0.20411998265592482
c1ccc2OC(C3=NCCN3)COc2c1,0.6232492903979004
COc1ccc(-c2nc3cc(C4=NNC(=O)CC4C)ccc3[nH]2)cc1,0.25527250510330607
OC(CCN1CCCC1)(c1ccccc1)C1CCCCC1,1.0791812460476249
O=C1c2ccccc2OCN1CCO[N+](=O)[O-],-0.42021640338318983
COc1ccnc(C[S+]([O-])c2nc3ccc(OC(F)F)cc3[nH]2)c1OC,0.2787536009528289
COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c1n(C1CC1)cc(C(=O)O)c2=O,0.9138138523837167
CN[C@@H]1[C@H](O[C@H]2[C@H](O[C@@H]3[C@@H](NC(=N)N)[C@H](O)[C@@H](NC(=N)N)[C@H](O)[C@H]3O)O[C@@H](C)[C@]2(O)C=O)O[C@@H](CO)[C@H](O)[C@H]1O,0.6334684555795865
CC(=O)O[C@H]1C[C@@H]2CC[C@@H]3[C@H](CC[C@@]4(C)[C@H]3C[C@H]([N+]3(C)CCCCC3)[C@@H]4OC(C)=O)[C@@]2(C)C[C@@H]1[N+]1(C)CCCCC1,0.2787536009528289
CCN[C@@H](C)Cc1cccc(C(F)(F)F)c1,1.146128035678238
CN(C)CC(Oc1ccccc1)Oc1ccccc1,0.6434526764861874
O=c1[nH]c(=O)n(C2CCCO2)cc1F,0.9390197764486664
C[C@H]1O[C@@H](O[C@H]2[C@@H](O)C[C@H](O[C@H]3[C@@H](O)C[C@H](O[C@H]4CC[C@]5(C)[C@H]6CC[C@]7(C)[C@@H](C8=CC(=O)OC8)CC[C@]7(O)[C@@H]6CC[C@@H]5C4)O[C@@H]3C)O[C@@H]2C)C[C@H](O)[C@@H]1O,2.255272505103306
C[C@@H](C1=C(CCN(C)C)Cc2ccccc12)c1ccccn1,0.6627578316815741
CN(C)CCO[C@]1(c2ccccc2)C[C@H]2CC[C@]1(C)C2(C)C,1.424881636631067
O=[N+]([O-])OCC(CO[N+](=O)[O-])O[N+](=O)[O-],0.6532125137753437
Nc1nc(=O)n([C@@H]2CO[C@H](CO)O2)cc1,1.9138138523837167
CC(=O)CCCCn1c(=O)c2c(ncn2C)n(C)c1=O,0.07918124604762482
CCC[C@@H]1C[C@@H](C(=O)N[C@H]([C@H](C)Cl)[C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)N(C)C1,0.3222192947339193
Nc1[n+]([O-])c(N)nc(N2CCCCC2)c1,0.17609125905568124
N=C(N)NCCC[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CSSCCC(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CC(N)=O)C(=O)N1)C(=O)NCC(N)=O,0.47712125471966244
C[C@]12CCC3=C4CCC(=O)C=C4CC[C@H]3[C@@H]1CC[C@@]2(O)CC#N,1.041392685158225
N[C@@H](CCC(=O)N[C@@H](CS(=O)(=O)CCOP(=O)(N(CCCl)CCCl)N(CCCl)CCCl)C(=O)N[C@@H](C(=O)O)c1ccccc1)C(=O)O,-0.5528419686577808
CO[C@H]1C[C@@H](O[C@@H]2[C@@H](C)C(=O)O[C@H](C)[C@H](C)[C@H](O)[C@@H](C)C(=O)[C@@]3(CO3)C[C@H](C)[C@H](O[C@H]3O[C@@H](C)C[C@@H](N(C)C)[C@H]3O)[C@H]2C)O[C@@H](C)[C@@H]1O,0.021189299069938092
CC(C)(C)C1(O)CC2OC(=O)CC23C(=O)OC2OC(=O)C(O)C231,0.505149978319906
C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\OCC(=O)O)c3csc(N)n3)[C@H]2SC1,0.505149978319906
CCCCCCCCCC(=O)N[C@H]1[C@H](Oc2c3cc4cc2Oc2c(Cl)cc(cc2)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2NC(C)=O)[C@@H]2NC(=O)[C@H](NC(=O)[C@@H]4NC(=O)[C@H]4NC(=O)[C@@H](Cc5cc(Cl)c(cc5)O3)NC(=O)[C@@H](N)c3ccc(O)c(c3)Oc3cc(O)cc4c3)c3cc(c(O)cc3)-c3c(cc(O)cc3O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)[C@H](C(=O)O)NC2=O)O[C@H](CO)[C@H](O)[C@@H]1O,1.69284691927723
NC(Cc1ccccn1)c1ccccc1,1.0170333392987803
CC[C@@]1(O)C(=O)OCc2c1cc1-c3nc4c(cc(O)cc4)c([Si](C)(C)C(C)(C)C)c3Cn1c2=O,0.146128035678238
C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,0.17609125905568124
CON=C(C(=O)N[C@H]1C(=O)N2C(C(=O)O)=C(CN3C=CN4NC=CC=C34)CS[C@H]12)c1nsc(N)n1,0.2304489213782739
Cc1c(Nc2ccccc2C(=O)O)cccc1Cl,0.33243845991560533
COc1ccc(CC(C)(C)NC[C@H](O)c2cc(O)cc3c2OCC(=O)N3)cc1,1.3443922736851108
COc1c(C/C=C(\C)CCC(=O)O)c(O)c2C(=O)OCc2c1C,0.9867717342662448
CC1(C)S[C@@H]2[C@H](/N=C/N3CCCCCC3)C(=O)N2[C@H]1C(=O)O,0.04139268515822507
C[C@H](CCc1ccccc1)NC[C@H](O)c1ccc(O)c(C(N)=O)c1,0.5185139398778874
CCCCNC(=O)NS(=O)(=O)c1ccc(C)cc1,0.8450980400142568
C[C@H](NC(=O)[C@@H](Cc1c[nH]c2c1cccc2)NC(=O)[C@@H](N)Cc1cnc[nH]1)C(=O)N[C@@H](Cc1c[nH]c2c1cccc2)C(=O)N[C@H](Cc1ccccc1)C(=O)N[C@@H](CCCCN)C(N)=O,0.39093510710337914
Cc1c(CN(C)C(=O)/C=C/c2cc3c(nc2)NC(=O)CC3)oc2ccccc12,0.8061799739838872
COc1c(OC)cc(CCN(C)CCC[C@](C#N)(c2cc(OC)c(OC)c(OC)c2)C(C)C)cc1,0.25527250510330607
Cc1cc2c(cc1)c(-c1ccccc1)nc(=O)n2C(C)C,0.10380372095595687
CN[C@H]1C(=O)N[C@@H]2Cc3ccc(cc3)Oc3cc4cc(c3O[C@@H]3O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]3NC(=O)CCCCCCCCC(C)C)Oc3ccc(cc3Cl)[C@@H](O)[C@@H]3NC(=O)[C@H](NC(=O)[C@@H]4NC(=O)[C@@H](NC2=O)c2c(Cl)c(O)cc(c2)Oc2c(O)ccc1c2)c1ccc(O)c(c1)-c1c(O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)cc(O)cc1[C@@H](C(=O)NCCCN(C)C)NC3=O,2.230448921378274
CCC(=O)O[C@](Cc1ccccc1)(c1ccccc1)[C@H](C)CN(C)C,1.255272505103306
C#C[C@]1(O)CC[C@H]2[C@@H]3CCc4cc(O)ccc4[C@H]3CC[C@@]21C,0.9867717342662448
Cn1c(=O)c2c(ncn2CC(O)CO)n(C)c1=O,0.2304489213782739
CC(C)C[C@H](NC(=O)[C@@H](NC(=O)c1nc(-c2ccccc2)ccc1)[C@@H](C)O)B(O)O,1.6242820958356683
Cc1c(-c2ccncc2)cc(C#N)c(=O)[nH]1,-0.09691001300805639
O=C(/C=C/c1ccccc1)NCCO,0.13033376849500614
CCC(=O)O[C@]1(C(=O)SCF)[C@H](C)C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,0.7781512503836436
COc1ccc2c(c1)[C@@H]1C[C@]1(C(=O)N1[C@H]3CC[C@@H]1CN(C)C3)Cn1c-2c(C2CCCCC2)c2ccc(C(=O)NS(=O)(=O)N(C)C)cc21,0.7307822756663892
CNCc1ccc(-c2c3CCNC(=O)c4c3c(cc(F)c4)[nH]2)cc1,1.2201080880400552
NCCCC(O)(P(=O)(O)O)P(=O)(O)O,0.4913616938342727
CC(C)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O)[C@H](NC(=O)[C@@H](N)Cc2ccc3ccccc3c2)CSSC[C@H](C(=O)N[C@H](C(N)=O)[C@@H](C)O)NC1=O,0.012837224705172217
N/N=c1\[nH]ncc2ccccc12,0.0
CO[C@H]1C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@H](C)C[C@@H]2CC[C@@H](OC(=O)C(C)(CO)CO)[C@H](OC)C2)CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C/1C,1.255272505103306
CO[C@H]1C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@H](C)C[C@@H]2CC[C@@H](OP(C)(C)=O)[C@H](OC)C2)CC(=O)[C@H](C)C=C(C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)C=CC=CC=C1C,1.665580991017953
NCCCNc1ccc2c(CNCCO)nn3c4c(O)ccc(O)c4c(=O)c1c23,1.505149978319906
CC(=O)Nc1ccc(O)cc1,0.3979400086720376
Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,0.9912260756924949
COc1c2C(=O)c3c(O)c4c(C[C@@](O)(C(=O)CO)C[C@@H]4O[C@H]4C[C@H](N)[C@H](OCc5ccccc5)[C@H](C)O4)c(O)c3C(=O)c2ccc1,1.5390760987927767
Cc1ccc([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc1Cc1ccc(-c2ccc(F)cc2)s1,1.0128372247051722
CCC(C)(C)NCC(O)COc1ccccc1C(=O)CCc1ccccc1,0.17609125905568124
S=c1[nH]cnc2c1nc[nH]2,0.0
C/C=C(\C)C(=O)O[C@H]1[C@H](OC(C)=O)[C@@]2(CO)[C@@H](CC1(C)C)C1=CC[C@@H]3[C@@]4(C)CC[C@H](O[C@@H]5O[C@H](C(=O)O)[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@H](O)[C@H]5O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@](C)(CO)[C@@H]4CC[C@@]3(C)[C@]1(C)C[C@H]2O,0.38021124171160603
O=C(O)Cc1ccccc1Nc1c(Cl)cccc1Cl,0.146128035678238
Cn1c(=N)c(NC(=O)NCCN)cn1CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c3nsc(N)n3)[C@H]2SC1,0.41161970596323016
O=C(O)CCNC(=O)c1ccccc1,-0.22914798835785583
C[C@@H]1O[C@@H]1P(=O)(O)O,0.2787536009528289
CC(C)[C@@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@H](NCCCNCCCCN)C[C@@H]1C[C@H]3O)OS(=O)(=O)O,0.9777236052888477
CC[C@@H](CO)NC(=O)[C@@H]1C=C2c3c4c(c[nH]c4ccc3)C[C@H]2N(C)C1,0.2671717284030138
O=C(O)C1N=C(c2ccccc2)c2cc(Cl)ccc2NC1=O,0.38021124171160603
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,0.8808135922807914
Cc1c(NC(=O)C(C)N)c(C)ccc1,1.0791812460476249
COc1c(NC(=O)[C@@H](N)CO)cc(/C=C\c2cc(OC)c(OC)c(OC)c2)cc1,-0.585026652029182
CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)ccc(Cl)c4[C@@](C)(O)[C@H]3C[C@@H]12,0.8450980400142568
CO[C@@]1(NC(=O)C2SC(=C(C(N)=O)C(=O)O)S2)C(=O)N2C(C(=O)O)=C(CSc3nnnn3C)CS[C@@H]21,0.6532125137753437
CN(C(=O)CO)c1c(I)c(C(=O)NC[C@H](O)CO)c(I)c(C(=O)NC[C@H](O)CO)c1I,0.36172783601759284
Cc1cnc(C(=O)NCCc2ccc(S(=O)(=O)NC(=O)NC3CCCCC3)cc2)cn1,0.5185139398778874
CCCCCc1cc(O)c2c(c1)OC(C)(C)[C@@H]1CCC(C(=O)O)=C[C@@H]21,1.24551266781415
O=P(O)(O)C(Cl)(Cl)P(=O)(O)O,1.6354837468149122
C[C@@H]1C[C@H]2C3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(OC(=O)c1ccco1)C(=O)SCF,1.0253058652647702
CC[C@@H](C(N)=O)N1CCCC1=O,0.9153998352122699
CS(=O)(=O)N(CCO)c1c(Cl)c(Cl)cc2c1[nH]c(=O)c(=O)[nH]2,0.146128035678238
CC(N)CCCC(C)(C)O,0.3979400086720376
CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](NC(=O)NC(=N)N)c3ccccc3)C(=O)N2[C@@H]1C(=O)O,0.320146286111054
Clc1cccc(Cl)c1NC1=NCCN1,0.8808135922807914
NCCCC[C@H](N[C@@H](CCc1ccccc1)C(=O)O)C(=O)N1CCC[C@H]1C(=O)O,1.6232492903979006
CC(=O)N(CC[C@@](CCN1CCCCC1)(C(N)=O)c1ccccc1Cl)C(C)C,1.0791812460476249
NCCCNCCSP(=O)(O)O,-0.8239087409443188
CC[C@H](C)[C@H]1NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](C)O)[C@@H](C)OC(=O)[C@H](Cc2ccc(OC)cc2)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)C(=O)[C@H](C(C)C)OC(=O)C[C@@H]1O,0.6812412373755872
CCc1c(O)cc(O)c(C(=O)c2ccc(OCCN3CCOCC3)c(OC)c2)c1CC(=O)N(CCOC)CCOC,0.7737864449811935
O=C1CN=C(c2ccccc2)c2cc(Cl)ccc2N1,1.662757831681574
O=C1CN=C(c2c(Cl)cccc2)c2c(ccc(Br)c2)N1,1.1726029312098598
CCCN(CCC)S(=O)(=O)c1ccc(C(=O)O)cc1,0.7708520116421442
COc1ccnc(C[S+]([O-])c2nc3cc(-n4cccc4)ccc3[nH]2)c1C,0.5550944485783191
C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21CC,0.9731278535996987
O=P1(N(CCCl)CCCl)NCCCO1,0.9030899869919435
CCCN[C@H](C)C(=O)Nc1c(C(=O)OC)scc1C,-0.00877392430750515
COc1ccc(C[C@H](NC(=O)CC(C)(C)N)C(=O)N[C@@H](Cc2c[nH]cn2)C(=O)N[C@@H](CC2CCCCC2)[C@@H](O)[C@@H](O)CC(C)C)cc1,0.23552844690754893
C[C@@H](c1ncncc1F)[C@](O)(Cn1cncn1)c1ccc(F)cc1F,0.7481880270062005
CC(C)(F)C[C@H](N[C@@H](c1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1)C(F)(F)F)C(=O)NC1(C#N)CC1,2.03342375548695
COCC(=O)Nc1c(I)c(C(=O)NCC(O)CO)c(I)c(C(=O)N(C)CC(O)CO)c1I,0.414973347970818
O=C(O[C@@H]1C[C@@H]2CC3C[C@H](C1)N2CC3=O)c1c[nH]c2ccccc12,-0.8860566476931632
CN(C)C(=N)NC(=N)N,0.2304489213782739
O=C(NC[C@H]1CN(c2ccc(N3CCOCC3=O)cc2)C(=O)O1)c1ccc(Cl)s1,0.8450980400142568
CN(C)C1CCN(C(=O)c2ccc(NC(=O)Nc3ccc(-c4nc(N5CCOCC5)nc(N5CCOCC5)n4)cc3)cc2)CC1,1.5538830266438743
CN1C(=O)NC(=O)C(C)(C2=CCCCC2)C1=O,0.6901960800285137
NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,0.38021124171160603
COc1c(C(=O)N[C@H]2CCN(CCCOc3ccc(F)cc3)C[C@H]2OC)cc(Cl)c(N)c1,1.0681858617461617
CC[C@H]1OC(=O)C[C@@H](O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@@H]2O)[C@@H](CC=O)C[C@@H](C)C(=O)C=C[C@]2(C)O[C@H]2[C@@H]1C,0.5237464668115644
CCO[C@@H](Cc1ccc(OCCc2ccc(OS(C)(=O)=O)cc2)cc1)C(=O)O,1.6532125137753437
C[C@H]1O[C@@H](O[C@H]2[C@@H](O)C[C@H](O[C@H]3[C@@H](O)C[C@H](O[C@H]4CC[C@]5(C)[C@H]6C[C@@H](O)[C@]7(C)[C@@H](C8=CC(=O)OC8)CC[C@]7(O)[C@@H]6CC[C@@H]5C4)O[C@@H]3C)O[C@@H]2C)C[C@H](O)[C@@H]1O,1.5797835966168101
CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.6434526764861874
Cc1cc(Nc2ccncc2S(=O)(=O)NC(=O)NC(C)C)ccc1,0.7075701760979364
C[N+]1(C)CCC(OC(=O)C(O)(c2ccccc2)C2CCCC2)C1,-0.1870866433571444
CO[C@H]1C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@H](C)C[C@@H]2CC[C@H](n3cnnn3)[C@H](OC)C2)CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C/1C,1.5440680443502757
CCCCCc1cc(O)c2c(c1)OC(C)(C)[C@@H]1CCC(C)=C[C@@H]21,1.5185139398778875
COC[C@@H](O)CN(C(C)=O)c1c(I)c(C(=O)NC[C@H](O)CO)c(I)c(C(=O)NC[C@H](O)CO)c1I,0.3096301674258988
CN(C)CCN1C(=O)c2cccc3cc(N)cc(c23)C1=O,0.6794278966121189
O=C(NCCNCC(O)COc1ccc(O)cc1)N1CCOCC1,0.8864907251724818
CCOc1ccc2ccccc2c1C(=O)N[C@@H]1C(=O)N2[C@@H](C(=O)O)C(C)(C)S[C@H]12,-0.1549019599857432
O=C(CCCN1CC=C(n2c(=O)[nH]c3ccccc32)CC1)c1ccc(F)cc1,0.2787536009528289
C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,0.3010299956639812
CC1(C)C(/C=C\C=C\C=C\C=C2/N(CCCCS(=O)(=O)O)c3ccc4ccccc4c3C2(C)C)=[N+](CCCCS(=O)(=O)[O-])c2ccc3ccccc3c21,-1.1870866433571443
C=C(C)[C@@H]1CCC(C)=C[C@H]1c1c(O)cc(CCCCC)cc1O,1.3769417571467586
Cc1c(N)nc([C@H](CC(N)=O)NC[C@H](N)C(N)=O)nc1C(=O)N[C@H](C(=O)N[C@H](C)[C@@H](O)[C@H](C)C(=O)N[C@H](C(=O)NCCc1nc(-c2nc(C(=O)NCCC[S+](C)C)cs2)cs1)[C@@H](C)O)[C@@H](O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](OC(N)=O)[C@H]1O)c1c[nH]cn1,0.5910646070264992
C[C@H](Cc1cc(C(N)=O)c2c(c1)CCN2CCCO)NCCOc1c(OCC(F)(F)F)cccc1,0.5563025007672873
CCCCc1nc(Cl)c(CO)n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1,0.25527250510330607
CN(C)CCCN1c2ccccc2CCc2ccc(Cl)cc21,1.414973347970818
CC(C)NCC(O)COc1ccc(CCOCC2CC2)cc1,1.2304489213782739
O=C1NC(=O)C(c2cn3ccccc3n2)=C1C1=CN2CCN(C(=O)N3CCCCC3)C[C@@H]3C=C(F)C=C1[C@H]32,0.43136376415898736
Cc1ccc(C(=O)N(CCCN)C(c2nc3c(c(C)ns3)c(=O)n2Cc2ccccc2)C(C)C)cc1,1.212187604403958
CC[C@H](C)[C@@H]1NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCSC)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCNC(=N)N)NC(=O)CNC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](NC(=O)CNC(=O)[C@H](CO)NC(=O)CNC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H](NC(=O)[C@H](CCSC)NC(=O)[C@H](CCCCN)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](N)CO)C(C)C)CSSC[C@@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc2c[nH]cn2)C(=O)O)C(C)C)NC(=O)CNC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](CO)NC(=O)[C@H](CO)NC(=O)[C@H](CO)NC(=O)[C@H](CO)NC1=O,-0.5228787452803376
NC[C@H]1O[C@H](O[C@@H]2[C@@H](N)C[C@@H](N)[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,0.3222192947339193
Cc1nc(=O)c2c(ccc(CN(C)c3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)s3)c2)[nH]1,2.146128035678238
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(C)=O)CS[C@H]12)c1csc(N)n1,0.07918124604762482
CC(C)(C)[C@H](NC(=O)[C@H](CC1CCCC1)CN(O)C=O)C(=O)N1CCN(Cc2ccc3OCOc3c2)CC1,0.9731278535996987
COc1cc(C2c3cc4c(cc3C(OC3OC5COC(C)OC5C(O)C3N(C)C)C3COC(=O)C23)OCO4)cc(OC)c1O,1.146128035678238
CCN(CC)CCN1C(=O)c2c3c4cccc(Cl)c4[nH]c3c3c(c2C1=O)c1c(c(Cl)ccc1)n3[C@@H]1O[C@H](CO)[C@@H](OC)[C@H](O)[C@H]1O,1.6893088591236203
C=CCc1ccccc1OCC(O)CNC(C)C,0.3979400086720376
CCCCCCCCc1ccc(CCC(N)(CO)CO)cc1,2.1583624920952498
